4e-14          958.3    1.48595e-29
4e-14          958.4    1.75112e-29
4e-14          958.5     2.3095e-29
4e-14          958.6     1.0846e-29
4e-14          958.7    2.86701e-29
4e-14          958.8    3.40694e-29
4e-14          958.9    6.21782e-30
4e-14            959    5.52654e-30
4e-14          959.1     1.4509e-29
4e-14          959.2    4.04049e-29
4e-14          959.3    3.07276e-30
4e-14          959.4     3.6213e-30
4e-14          959.5    1.81654e-30
4e-14          959.6    3.28214e-29
4e-14          959.7    5.32712e-29
4e-14          959.8    2.47878e-29
4e-14          959.9    3.51286e-29
4e-14            960    2.37737e-29
4e-14          960.1    4.43178e-29
4e-14          960.2    5.43678e-29
4e-14          960.3    1.38752e-29
4e-14          960.4     5.0282e-30
4e-14          960.5     1.5194e-31
4e-14          960.6    1.26511e-29
4e-14          960.7    1.54879e-29
4e-14          960.8    4.45259e-29
4e-14          960.9    4.68043e-30
4e-14            961    1.49362e-29
4e-14          961.1    1.97355e-29
4e-14          961.2    8.28991e-30
4e-14          961.3    1.32147e-29
4e-14          961.4    1.04976e-29
4e-14          961.5    9.94764e-30
4e-14          961.6    1.83787e-29
4e-14          961.7    1.14073e-29
4e-14          961.8    2.75779e-29
4e-14          961.9     7.1693e-29
4e-14            962    3.00831e-29
4e-14          962.1    6.41051e-30
4e-14          962.2    1.42304e-29
4e-14          962.3    4.99944e-30
4e-14          962.4    1.01852e-30
4e-14          962.5    2.35386e-29
4e-14          962.6    5.87492e-29
4e-14          962.7    2.87549e-29
4e-14          962.8    5.93588e-30
4e-14          962.9    3.09665e-29
4e-14            963    2.00101e-29
4e-14          963.1    3.68998e-30
4e-14          963.2    2.35603e-29
4e-14          963.3    2.77946e-30
4e-14          963.4    7.06875e-30
4e-14          963.5    1.22174e-29
4e-14          963.6    5.52827e-29
4e-14          963.7    6.81733e-29
4e-14          963.8    4.58936e-29
4e-14          963.9    4.57663e-29
4e-14            964    1.05514e-29
4e-14          964.1    9.24852e-31
4e-14          964.2    2.79642e-29
4e-14          964.3    7.43809e-30
4e-14          964.4    1.36525e-29
4e-14          964.5     5.5087e-29
4e-14          964.6    4.16365e-32
4e-14          964.7    7.86446e-30
4e-14          964.8    3.50198e-30
4e-14          964.9    1.05413e-29
4e-14            965    1.69244e-30
4e-14          965.1    1.44028e-29
4e-14          965.2    1.57114e-31
4e-14          965.3    1.41103e-29
4e-14          965.4    7.70416e-30
4e-14          965.5    1.89752e-30
4e-14          965.6    2.10858e-29
4e-14          965.7    6.75672e-30
4e-14          965.8    2.34795e-30
4e-14          965.9    1.25636e-29
4e-14            966    6.48762e-30
4e-14          966.1    7.04292e-30
4e-14          966.2    1.29233e-29
4e-14          966.3    6.88133e-30
4e-14          966.4    1.22829e-29
4e-14          966.5    1.91268e-29
4e-14          966.6    2.81753e-29
4e-14          966.7    3.52839e-30
4e-14          966.8    3.80775e-29
4e-14          966.9     1.8877e-29
4e-14            967    6.96107e-30
4e-14          967.1    1.45224e-29
4e-14          967.2    5.83209e-30
4e-14          967.3    8.69918e-30
4e-14          967.4    1.36886e-29
4e-14          967.5    6.90418e-30
4e-14          967.6    2.50677e-29
4e-14          967.7    9.94702e-30
4e-14          967.8    2.93706e-30
4e-14          967.9    2.63653e-29
4e-14            968    2.75699e-29
4e-14          968.1    1.96969e-29
4e-14          968.2     2.6898e-30
4e-14          968.3    4.01791e-29
4e-14          968.4    2.81188e-29
4e-14          968.5    1.31972e-30
4e-14          968.6    2.27061e-29
4e-14          968.7    1.11639e-29
4e-14          968.8    2.54557e-29
4e-14          968.9    4.41128e-29
4e-14            969    2.70979e-29
4e-14          969.1    7.71815e-31
4e-14          969.2    2.68359e-29
4e-14          969.3    3.22354e-29
4e-14          969.4    5.77833e-29
4e-14          969.5    2.95212e-30
4e-14          969.6    1.67133e-30
4e-14          969.7    2.39944e-29
4e-14          969.8    3.92825e-29
4e-14          969.9    3.27507e-29
4e-14            970    7.32811e-30
4e-14          970.1    1.01838e-29
4e-14          970.2    7.81613e-30
4e-14          970.3    8.50548e-30
4e-14          970.4     6.1124e-31
4e-14          970.5    1.01538e-29
4e-14          970.6    2.85783e-30
4e-14          970.7    1.87939e-29
4e-14          970.8    3.57368e-29
4e-14          970.9     2.5676e-29
4e-14            971    1.70081e-29
4e-14          971.1     1.1165e-30
4e-14          971.2     1.7405e-30
4e-14          971.3    1.21739e-29
4e-14          971.4    2.10158e-29
4e-14          971.5    5.60461e-30
4e-14          971.6    1.13895e-29
4e-14          971.7    1.42647e-29
4e-14          971.8    7.84246e-30
4e-14          971.9    1.34655e-29
4e-14            972    2.65589e-29
4e-14          972.1    6.26625e-30
4e-14          972.2       4.19e-29
4e-14          972.3    2.22065e-29
4e-14          972.4    2.48986e-29
4e-14          972.5    2.59198e-29
4e-14          972.6    2.71112e-31
4e-14          972.7    4.16242e-30
4e-14          972.8    6.12763e-31
4e-14          972.9    3.89098e-29
4e-14            973    2.32786e-29
4e-14          973.1    4.07028e-30
4e-14          973.2    9.81603e-30
4e-14          973.3    1.19708e-29
4e-14          973.4    8.51851e-30
4e-14          973.5    2.46538e-29
4e-14          973.6    2.02213e-30
4e-14          973.7    9.47083e-30
4e-14          973.8    4.88832e-30
4e-14          973.9    1.72306e-30
4e-14            974    2.01552e-30
4e-14          974.1    2.79266e-29
4e-14          974.2    1.01288e-29
4e-14          974.3    3.26282e-30
4e-14          974.4    7.73161e-30
4e-14          974.5    4.32008e-30
4e-14          974.6    1.11448e-29
4e-14          974.7    6.33981e-30
4e-14          974.8      2.599e-31
4e-14          974.9    7.65654e-30
4e-14            975    3.95366e-30
4e-14          975.1    9.61858e-30
4e-14          975.2    1.93827e-31
4e-14          975.3     1.6256e-30
4e-14          975.4    3.77298e-30
4e-14          975.5    2.53327e-30
4e-14          975.6    4.60925e-29
4e-14          975.7    5.06382e-29
4e-14          975.8    1.12086e-29
4e-14          975.9    1.57781e-29
4e-14            976    4.90752e-29
4e-14          976.1    6.32335e-29
4e-14          976.2    6.66782e-30
4e-14          976.3    5.67587e-30
4e-14          976.4    1.77884e-29
4e-14          976.5     4.6775e-30
4e-14          976.6    6.44046e-30
4e-14          976.7    3.25196e-29
4e-14          976.8    5.54213e-30
4e-14          976.9    6.26163e-29
4e-14            977    3.36742e-30
4e-14          977.1    1.46956e-29
4e-14          977.2    1.63343e-29
4e-14          977.3    2.39027e-29
4e-14          977.4    5.38762e-29
4e-14          977.5    2.41255e-29
4e-14          977.6    4.95962e-30
4e-14          977.7    9.83329e-30
4e-14          977.8    2.16057e-29
4e-14          977.9    2.53119e-29
4e-14            978    1.18728e-29
4e-14          978.1    1.97519e-30
4e-14          978.2    3.05529e-29
4e-14          978.3    8.30198e-31
4e-14          978.4    3.96785e-30
4e-14          978.5     1.8416e-29
4e-14          978.6     9.3106e-30
4e-14          978.7    2.30525e-29
4e-14          978.8    2.57884e-29
4e-14          978.9    4.19347e-30
4e-14            979    3.53127e-29
4e-14          979.1    8.65039e-29
4e-14          979.2    6.04962e-29
4e-14          979.3    3.67876e-29
4e-14          979.4    4.65466e-29
4e-14          979.5     1.3193e-29
4e-14          979.6    1.60862e-29
4e-14          979.7    2.25605e-31
4e-14          979.8    1.99138e-29
4e-14          979.9    2.31369e-29
4e-14            980    1.84535e-30
4e-14          980.1    9.51224e-30
4e-14          980.2      1.675e-29
4e-14          980.3    5.82949e-30
4e-14          980.4     4.7042e-30
4e-14          980.5    2.52801e-30
4e-14          980.6    4.77917e-29
4e-14          980.7    1.30354e-29
4e-14          980.8    1.82994e-29
4e-14          980.9    1.00189e-29
4e-14            981    1.38952e-29
4e-14          981.1      3.869e-29
4e-14          981.2    1.38802e-29
4e-14          981.3    5.05377e-29
4e-14          981.4    9.21308e-30
4e-14          981.5    1.98776e-29
4e-14          981.6    3.04371e-29
4e-14          981.7    1.56641e-29
4e-14          981.8    2.46388e-29
4e-14          981.9    1.06014e-29
4e-14            982    3.76065e-30
4e-14          982.1    2.99408e-29
4e-14          982.2    9.95281e-30
4e-14          982.3    1.61729e-29
4e-14          982.4      1.575e-29
4e-14          982.5     7.1393e-30
4e-14          982.6    5.29587e-29
4e-14          982.7    1.42178e-29
4e-14          982.8    7.16331e-30
4e-14          982.9    3.69036e-30
4e-14            983    8.23189e-30
4e-14          983.1    2.60812e-29
4e-14          983.2    1.44655e-29
4e-14          983.3    1.20224e-29
4e-14          983.4    1.96067e-29
4e-14          983.5     1.7726e-30
4e-14          983.6    2.32852e-29
4e-14          983.7    2.17207e-29
4e-14          983.8     3.0765e-30
4e-14          983.9    5.44914e-30
4e-14            984    1.67715e-31
4e-14          984.1    9.59035e-30
4e-14          984.2    2.43842e-29
4e-14          984.3     2.3688e-29
4e-14          984.4    1.35724e-29
4e-14          984.5    3.07104e-29
4e-14          984.6    7.37017e-30
4e-14          984.7    1.83653e-29
4e-14          984.8     3.8262e-30
4e-14          984.9    2.82124e-29
4e-14            985    1.29418e-29
4e-14          985.1    2.92039e-29
4e-14          985.2    1.03373e-29
4e-14          985.3     7.8576e-30
4e-14          985.4    1.74232e-29
4e-14          985.5    7.76222e-30
4e-14          985.6     1.2511e-29
4e-14          985.7    2.45006e-31
4e-14          985.8    4.49816e-30
4e-14          985.9     9.1288e-31
4e-14            986    1.25181e-30
4e-14          986.1    4.29284e-29
4e-14          986.2    4.22517e-30
4e-14          986.3    1.89395e-29
4e-14          986.4    4.56893e-30
4e-14          986.5    4.95166e-29
4e-14          986.6    5.04258e-29
4e-14          986.7    1.16072e-29
4e-14          986.8    5.71988e-29
4e-14          986.9    1.98524e-30
4e-14            987    4.39031e-29
4e-14          987.1    4.78598e-30
4e-14          987.2    7.69323e-30
4e-14          987.3    1.93972e-29
4e-14          987.4    1.63129e-29
4e-14          987.5     1.1632e-29
4e-14          987.6    5.25535e-29
4e-14          987.7    1.96747e-29
4e-14          987.8    1.80727e-29
4e-14          987.9    8.28379e-30
4e-14            988    1.52406e-31
4e-14          988.1    3.36774e-29
4e-14          988.2    1.56257e-29
4e-14          988.3    1.59823e-29
4e-14          988.4    1.80756e-29
4e-14          988.5    5.03709e-29
4e-14          988.6    2.46951e-30
4e-14          988.7    1.32889e-29
4e-14          988.8    2.09556e-30
4e-14          988.9    1.46896e-29
4e-14            989    2.89964e-29
4e-14          989.1    3.96551e-29
4e-14          989.2    1.82193e-29
4e-14          989.3    2.53059e-29
4e-14          989.4    9.11881e-30
4e-14          989.5    3.24936e-31
4e-14          989.6    6.41092e-30
4e-14          989.7    4.16413e-29
4e-14          989.8    2.12729e-29
4e-14          989.9    4.12184e-30
4e-14            990    1.12684e-29
4e-14          990.1    5.01353e-30
4e-14          990.2    6.13273e-29
4e-14          990.3    2.00179e-29
4e-14          990.4     8.0566e-30
4e-14          990.5    5.15631e-29
4e-14          990.6    4.88179e-29
4e-14          990.7    9.29317e-30
4e-14          990.8    1.64392e-29
4e-14          990.9    2.21113e-30
4e-14            991    3.60772e-30
4e-14          991.1    8.57524e-30
4e-14          991.2    1.21819e-29
4e-14          991.3    1.63141e-29
4e-14          991.4    6.13155e-30
4e-14          991.5    3.17056e-29
4e-14          991.6    2.70591e-29
4e-14          991.7     1.3184e-29
4e-14          991.8    1.97948e-30
4e-14          991.9    7.44452e-30
4e-14            992    7.94969e-30
4e-14          992.1    3.04251e-29
4e-14          992.2    1.68509e-29
4e-14          992.3    7.46558e-31
4e-14          992.4    3.28762e-30
4e-14          992.5    4.34149e-29
4e-14          992.6    1.19386e-29
4e-14          992.7    7.76584e-30
4e-14          992.8    3.00655e-29
4e-14          992.9    3.28711e-29
4e-14            993    6.86658e-32
4e-14          993.1    5.09038e-30
4e-14          993.2    3.49414e-30
4e-14          993.3    1.24605e-29
4e-14          993.4    6.99778e-30
4e-14          993.5    6.64385e-30
4e-14          993.6    3.42995e-29
4e-14          993.7    1.08607e-29
4e-14          993.8    2.64425e-30
4e-14          993.9    3.95205e-29
4e-14            994    3.05281e-29
4e-14          994.1    1.81085e-29
4e-14          994.2    8.67452e-30
4e-14          994.3    1.38678e-29
4e-14          994.4    4.71193e-29
4e-14          994.5    3.39606e-29
4e-14          994.6    5.10226e-29
4e-14          994.7    1.88221e-29
4e-14          994.8    2.21391e-29
4e-14          994.9    2.36431e-29
4e-14            995     3.1515e-30
4e-14          995.1     1.7072e-29
4e-14          995.2    9.59059e-30
4e-14          995.3    1.32105e-29
4e-14          995.4    1.42011e-30
4e-14          995.5    1.31635e-29
4e-14          995.6    1.92379e-29
4e-14          995.7    5.89663e-29
4e-14          995.8    6.30433e-30
4e-14          995.9    4.68993e-29
4e-14            996    2.78362e-29
4e-14          996.1    1.07387e-30
4e-14          996.2    2.71925e-29
4e-14          996.3    6.87241e-30
4e-14          996.4    1.43773e-30
4e-14          996.5    1.88172e-30
4e-14          996.6     2.7849e-29
4e-14          996.7    1.20064e-29
4e-14          996.8    1.13545e-29
4e-14          996.9    1.82898e-29
4e-14            997    1.42059e-29
4e-14          997.1    1.17385e-29
4e-14          997.2     3.1439e-29
4e-14          997.3    1.46445e-28
4e-14          997.4    3.24841e-29
4e-14          997.5    2.21033e-29
4e-14          997.6    1.54751e-29
4e-14          997.7    7.01631e-30
4e-14          997.8    3.35939e-29
4e-14          997.9    2.00535e-31
4e-14            998    1.36154e-29
4e-14          998.1    1.04402e-29
4e-14          998.2    3.74975e-29
4e-14          998.3    3.84182e-30
4e-14          998.4    2.18535e-29
4e-14          998.5    8.21442e-29
4e-14          998.6    6.54466e-29
4e-14          998.7     7.3585e-30
4e-14          998.8    1.65859e-29
4e-14          998.9    8.73198e-30
4e-14            999    2.88994e-29
4e-14          999.1    7.60951e-30
4e-14          999.2    2.70381e-29
4e-14          999.3    1.57425e-29
4e-14          999.4    2.15586e-29
4e-14          999.5     4.3464e-32
4e-14          999.6    1.85359e-29
4e-14          999.7    2.01602e-29
4e-14          999.8    1.68208e-30
4e-14          999.9              0
5e-14              0    3.01735e-29
5e-14            0.1     1.0863e-28
5e-14            0.2    5.36435e-28
5e-14            0.3     8.5047e-28
5e-14            0.4    7.51531e-28
5e-14            0.5    1.48013e-27
5e-14            0.6    1.90724e-27
5e-14            0.7    1.71511e-27
5e-14            0.8    2.48459e-27
5e-14            0.9    2.34612e-27
5e-14              1    2.34283e-27
5e-14            1.1    3.33457e-27
5e-14            1.2    3.15259e-27
5e-14            1.3    2.48883e-27
5e-14            1.4     2.4724e-27
5e-14            1.5    2.93637e-27
5e-14            1.6     2.7385e-27
5e-14            1.7    2.47409e-27
5e-14            1.8    1.97737e-27
5e-14            1.9    1.71166e-27
5e-14              2    1.95442e-27
5e-14            2.1    1.62191e-27
5e-14            2.2    1.71734e-27
5e-14            2.3     1.9337e-27
5e-14            2.4    2.77035e-27
5e-14            2.5    1.72946e-27
5e-14            2.6      2.127e-27
5e-14            2.7     2.5313e-27
5e-14            2.8    2.47144e-27
5e-14            2.9     2.6062e-27
5e-14              3    3.31747e-27
5e-14            3.1    4.07104e-27
5e-14            3.2    4.58215e-27
5e-14            3.3    4.18097e-27
5e-14            3.4    5.20508e-27
5e-14            3.5    5.06386e-27
5e-14            3.6    4.78894e-27
5e-14            3.7    5.91304e-27
5e-14            3.8    5.93916e-27
5e-14            3.9    6.75759e-27
5e-14              4     6.5851e-27
5e-14            4.1    4.99643e-27
5e-14            4.2     5.9826e-27
5e-14            4.3    6.16813e-27
5e-14            4.4    6.23686e-27
5e-14            4.5    6.37389e-27
5e-14            4.6    7.16413e-27
5e-14            4.7    7.86562e-27
5e-14            4.8    8.21813e-27
5e-14            4.9    7.23936e-27
5e-14              5    7.98132e-27
5e-14            5.1    8.82424e-27
5e-14            5.2    1.11744e-26
5e-14            5.3     9.6239e-27
5e-14            5.4    1.05836e-26
5e-14            5.5    1.05617e-26
5e-14            5.6    1.05642e-26
5e-14            5.7    1.01745e-26
5e-14            5.8    1.15739e-26
5e-14            5.9    1.28345e-26
5e-14              6    1.32777e-26
5e-14            6.1    1.27031e-26
5e-14            6.2    1.30921e-26
5e-14            6.3    1.29856e-26
5e-14            6.4    1.41313e-26
5e-14            6.5    1.49852e-26
5e-14            6.6    1.43492e-26
5e-14            6.7    1.63688e-26
5e-14            6.8    1.58968e-26
5e-14            6.9    1.61506e-26
5e-14              7     1.8447e-26
5e-14            7.1     1.8879e-26
5e-14            7.2    1.77359e-26
5e-14            7.3    1.85365e-26
5e-14            7.4    1.95137e-26
5e-14            7.5    2.15553e-26
5e-14            7.6    2.38241e-26
5e-14            7.7    2.39219e-26
5e-14            7.8    2.47814e-26
5e-14            7.9    2.78513e-26
5e-14              8    2.77928e-26
5e-14            8.1    2.96071e-26
5e-14            8.2    3.35154e-26
5e-14            8.3    3.25089e-26
5e-14            8.4    3.51864e-26
5e-14            8.5    3.54608e-26
5e-14            8.6     3.4339e-26
5e-14            8.7    4.04417e-26
5e-14            8.8    3.78018e-26
5e-14            8.9    4.01482e-26
5e-14              9    3.86846e-26
5e-14            9.1    3.96208e-26
5e-14            9.2    3.99783e-26
5e-14            9.3     3.9582e-26
5e-14            9.4    4.21045e-26
5e-14            9.5    4.32881e-26
5e-14            9.6    4.37961e-26
5e-14            9.7    4.37778e-26
5e-14            9.8    4.55879e-26
5e-14            9.9    5.04974e-26
5e-14             10     5.2709e-26
5e-14           10.1    5.37339e-26
5e-14           10.2    5.58238e-26
5e-14           10.3    6.06017e-26
5e-14           10.4     6.3804e-26
5e-14           10.5    6.64062e-26
5e-14           10.6    7.23342e-26
5e-14           10.7    7.48172e-26
5e-14           10.8    7.77816e-26
5e-14           10.9    8.32026e-26
5e-14             11    8.75639e-26
5e-14           11.1    9.25723e-26
5e-14           11.2    9.26695e-26
5e-14           11.3    9.27747e-26
5e-14           11.4    1.00643e-25
5e-14           11.5    1.00751e-25
5e-14           11.6    1.02769e-25
5e-14           11.7    1.07594e-25
5e-14           11.8    1.09865e-25
5e-14           11.9    1.13484e-25
5e-14             12    1.14326e-25
5e-14           12.1    1.17025e-25
5e-14           12.2    1.18073e-25
5e-14           12.3    1.16822e-25
5e-14           12.4    1.23442e-25
5e-14           12.5     1.3156e-25
5e-14           12.6    1.36074e-25
5e-14           12.7    1.37948e-25
5e-14           12.8    1.42802e-25
5e-14           12.9    1.51796e-25
5e-14             13    1.59052e-25
5e-14           13.1    1.64389e-25
5e-14           13.2    1.76521e-25
5e-14           13.3    1.81604e-25
5e-14           13.4     1.9214e-25
5e-14           13.5    2.02304e-25
5e-14           13.6    2.11333e-25
5e-14           13.7     2.2103e-25
5e-14           13.8    2.33521e-25
5e-14           13.9    2.40631e-25
5e-14             14    2.41533e-25
5e-14           14.1    2.56918e-25
5e-14           14.2    2.57207e-25
5e-14           14.3    2.69708e-25
5e-14           14.4    2.75362e-25
5e-14           14.5     2.8325e-25
5e-14           14.6    2.96097e-25
5e-14           14.7    3.01054e-25
5e-14           14.8    3.09961e-25
5e-14           14.9    3.14297e-25
5e-14             15    3.26901e-25
5e-14           15.1    3.36318e-25
5e-14           15.2    3.43845e-25
5e-14           15.3    3.58872e-25
5e-14           15.4    3.68945e-25
5e-14           15.5    3.82056e-25
5e-14           15.6    3.93196e-25
5e-14           15.7    4.22437e-25
5e-14           15.8    4.34145e-25
5e-14           15.9    4.46428e-25
5e-14             16    4.75109e-25
5e-14           16.1    4.93863e-25
5e-14           16.2    5.09616e-25
5e-14           16.3    5.24577e-25
5e-14           16.4    5.46917e-25
5e-14           16.5    5.80388e-25
5e-14           16.6    6.05652e-25
5e-14           16.7    6.25437e-25
5e-14           16.8    6.50238e-25
5e-14           16.9     6.5827e-25
5e-14             17     6.7998e-25
5e-14           17.1    7.07408e-25
5e-14           17.2    7.26519e-25
5e-14           17.3    7.55525e-25
5e-14           17.4    7.65068e-25
5e-14           17.5    7.96242e-25
5e-14           17.6     8.1473e-25
5e-14           17.7     8.4246e-25
5e-14           17.8    8.68669e-25
5e-14           17.9    9.00898e-25
5e-14             18    9.20311e-25
5e-14           18.1    9.56565e-25
5e-14           18.2    9.96735e-25
5e-14           18.3    1.03542e-24
5e-14           18.4    1.07109e-24
5e-14           18.5    1.10506e-24
5e-14           18.6    1.15688e-24
5e-14           18.7    1.19251e-24
5e-14           18.8    1.25313e-24
5e-14           18.9    1.30228e-24
5e-14             19    1.34616e-24
5e-14           19.1    1.41755e-24
5e-14           19.2    1.44807e-24
5e-14           19.3    1.50404e-24
5e-14           19.4    1.56414e-24
5e-14           19.5    1.63293e-24
5e-14           19.6    1.68992e-24
5e-14           19.7    1.72868e-24
5e-14           19.8    1.80651e-24
5e-14           19.9    1.86189e-24
5e-14             20    1.91137e-24
5e-14           20.1    1.96811e-24
5e-14           20.2    2.03771e-24
5e-14           20.3    2.11813e-24
5e-14           20.4    2.19275e-24
5e-14           20.5    2.24609e-24
5e-14           20.6    2.32722e-24
5e-14           20.7    2.37985e-24
5e-14           20.8    2.47827e-24
5e-14           20.9    2.56294e-24
5e-14             21    2.66326e-24
5e-14           21.1    2.74985e-24
5e-14           21.2    2.83016e-24
5e-14           21.3     2.9517e-24
5e-14           21.4    3.04194e-24
5e-14           21.5    3.16512e-24
5e-14           21.6    3.29343e-24
5e-14           21.7    3.41434e-24
5e-14           21.8    3.55586e-24
5e-14           21.9    3.68445e-24
5e-14             22    3.82862e-24
5e-14           22.1    3.97668e-24
5e-14           22.2     4.1246e-24
5e-14           22.3     4.2567e-24
5e-14           22.4    4.42662e-24
5e-14           22.5     4.5818e-24
5e-14           22.6    4.72839e-24
5e-14           22.7     4.9128e-24
5e-14           22.8    5.04383e-24
5e-14           22.9      5.254e-24
5e-14             23    5.44805e-24
5e-14           23.1    5.63135e-24
5e-14           23.2    5.80005e-24
5e-14           23.3    5.98866e-24
5e-14           23.4    6.18693e-24
5e-14           23.5    6.40731e-24
5e-14           23.6     6.6094e-24
5e-14           23.7     6.8402e-24
5e-14           23.8    7.06047e-24
5e-14           23.9    7.30182e-24
5e-14             24    7.58152e-24
5e-14           24.1    7.82816e-24
5e-14           24.2    8.10928e-24
5e-14           24.3    8.40794e-24
5e-14           24.4    8.73223e-24
5e-14           24.5      9.045e-24
5e-14           24.6    9.34252e-24
5e-14           24.7    9.70313e-24
5e-14           24.8    1.00775e-23
5e-14           24.9    1.04179e-23
5e-14             25    1.08477e-23
5e-14           25.1    1.11867e-23
5e-14           25.2    1.16331e-23
5e-14           25.3    1.21104e-23
5e-14           25.4    1.25503e-23
5e-14           25.5    1.29555e-23
5e-14           25.6    1.33749e-23
5e-14           25.7    1.38544e-23
5e-14           25.8    1.43438e-23
5e-14           25.9    1.48162e-23
5e-14             26    1.53074e-23
5e-14           26.1    1.58205e-23
5e-14           26.2    1.64218e-23
5e-14           26.3    1.69804e-23
5e-14           26.4    1.75132e-23
5e-14           26.5    1.81263e-23
5e-14           26.6    1.87854e-23
5e-14           26.7    1.93528e-23
5e-14           26.8     2.0088e-23
5e-14           26.9    2.07265e-23
5e-14             27    2.14389e-23
5e-14           27.1    2.22955e-23
5e-14           27.2    2.30794e-23
5e-14           27.3    2.38681e-23
5e-14           27.4    2.47445e-23
5e-14           27.5    2.56452e-23
5e-14           27.6    2.65714e-23
5e-14           27.7    2.75545e-23
5e-14           27.8    2.84848e-23
5e-14           27.9    2.94779e-23
5e-14             28     3.0517e-23
5e-14           28.1    3.16762e-23
5e-14           28.2    3.28127e-23
5e-14           28.3    3.40531e-23
5e-14           28.4    3.51363e-23
5e-14           28.5    3.63811e-23
5e-14           28.6    3.75935e-23
5e-14           28.7    3.88525e-23
5e-14           28.8    4.03766e-23
5e-14           28.9    4.18025e-23
5e-14             29    4.31529e-23
5e-14           29.1    4.45822e-23
5e-14           29.2    4.61658e-23
5e-14           29.3    4.77878e-23
5e-14           29.4    4.94365e-23
5e-14           29.5    5.11875e-23
5e-14           29.6    5.29094e-23
5e-14           29.7    5.46783e-23
5e-14           29.8    5.66866e-23
5e-14           29.9     5.8763e-23
5e-14             30    6.08125e-23
5e-14           30.1    6.28881e-23
5e-14           30.2    6.50669e-23
5e-14           30.3    6.73957e-23
5e-14           30.4    6.98223e-23
5e-14           30.5    7.23647e-23
5e-14           30.6    7.49223e-23
5e-14           30.7    7.74534e-23
5e-14           30.8    8.02453e-23
5e-14           30.9    8.31753e-23
5e-14             31    8.60749e-23
5e-14           31.1    8.89634e-23
5e-14           31.2    9.21768e-23
5e-14           31.3    9.53098e-23
5e-14           31.4    9.87496e-23
5e-14           31.5    1.02205e-22
5e-14           31.6     1.0558e-22
5e-14           31.7    1.09336e-22
5e-14           31.8    1.13092e-22
5e-14           31.9    1.17048e-22
5e-14             32    1.21079e-22
5e-14           32.1    1.25402e-22
5e-14           32.2    1.29666e-22
5e-14           32.3    1.34204e-22
5e-14           32.4     1.3888e-22
5e-14           32.5    1.43615e-22
5e-14           32.6     1.4857e-22
5e-14           32.7    1.53872e-22
5e-14           32.8    1.59314e-22
5e-14           32.9    1.64867e-22
5e-14             33    1.70629e-22
5e-14           33.1    1.76569e-22
5e-14           33.2    1.82754e-22
5e-14           33.3    1.89247e-22
5e-14           33.4    1.95734e-22
5e-14           33.5    2.02578e-22
5e-14           33.6    2.09692e-22
5e-14           33.7    2.17128e-22
5e-14           33.8    2.24735e-22
5e-14           33.9    2.32582e-22
5e-14             34    2.40567e-22
5e-14           34.1     2.4899e-22
5e-14           34.2    2.57662e-22
5e-14           34.3     2.6676e-22
5e-14           34.4    2.76186e-22
5e-14           34.5    2.85551e-22
5e-14           34.6    2.95316e-22
5e-14           34.7    3.05714e-22
5e-14           34.8    3.16117e-22
5e-14           34.9    3.26785e-22
5e-14             35    3.38183e-22
5e-14           35.1    3.50054e-22
5e-14           35.2    3.62144e-22
5e-14           35.3    3.74777e-22
5e-14           35.4    3.87649e-22
5e-14           35.5    4.00928e-22
5e-14           35.6    4.14766e-22
5e-14           35.7    4.28873e-22
5e-14           35.8    4.43682e-22
5e-14           35.9    4.59606e-22
5e-14             36    4.75238e-22
5e-14           36.1    4.91616e-22
5e-14           36.2    5.08782e-22
5e-14           36.3    5.26538e-22
5e-14           36.4    5.45216e-22
5e-14           36.5    5.63927e-22
5e-14           36.6    5.83717e-22
5e-14           36.7    6.03547e-22
5e-14           36.8    6.24647e-22
5e-14           36.9    6.46429e-22
5e-14             37    6.68669e-22
5e-14           37.1    6.91827e-22
5e-14           37.2    7.15919e-22
5e-14           37.3    7.40381e-22
5e-14           37.4    7.66109e-22
5e-14           37.5    7.92452e-22
5e-14           37.6    8.19815e-22
5e-14           37.7    8.48264e-22
5e-14           37.8    8.77446e-22
5e-14           37.9    9.07064e-22
5e-14             38    9.38248e-22
5e-14           38.1    9.70707e-22
5e-14           38.2    1.00393e-21
5e-14           38.3    1.03893e-21
5e-14           38.4    1.07453e-21
5e-14           38.5    1.11115e-21
5e-14           38.6    1.14932e-21
5e-14           38.7    1.18862e-21
5e-14           38.8    1.22925e-21
5e-14           38.9     1.2716e-21
5e-14             39     1.3159e-21
5e-14           39.1    1.36097e-21
5e-14           39.2    1.40794e-21
5e-14           39.3    1.45626e-21
5e-14           39.4    1.50627e-21
5e-14           39.5     1.5588e-21
5e-14           39.6    1.61235e-21
5e-14           39.7    1.66804e-21
5e-14           39.8    1.72533e-21
5e-14           39.9    1.78448e-21
5e-14             40    1.84577e-21
5e-14           40.1    1.90982e-21
5e-14           40.2    1.97508e-21
5e-14           40.3    2.04282e-21
5e-14           40.4    2.11368e-21
5e-14           40.5    2.18586e-21
5e-14           40.6    2.26069e-21
5e-14           40.7    2.33739e-21
5e-14           40.8      2.417e-21
5e-14           40.9    2.50052e-21
5e-14             41    2.58535e-21
5e-14           41.1    2.67367e-21
5e-14           41.2    2.76489e-21
5e-14           41.3    2.85979e-21
5e-14           41.4    2.95686e-21
5e-14           41.5      3.058e-21
5e-14           41.6    3.16318e-21
