        11.4742      -0.223659      0.0638761       0.234793
        11.4761      -0.223782      0.0634348       0.234837
         11.478      -0.223903      0.0629933        0.23488
        11.4799      -0.224024      0.0625516       0.234922
        11.4819      -0.224144      0.0621098       0.234963
        11.4838      -0.224263      0.0616678       0.235003
        11.4857      -0.224382      0.0612257       0.235043
        11.4876      -0.224499      0.0607835       0.235081
        11.4896      -0.224616       0.060341       0.235119
        11.4915      -0.224731      0.0598985       0.235156
        11.4934      -0.224846      0.0594558       0.235192
        11.4953       -0.22496      0.0590129       0.235227
        11.4973      -0.225073      0.0585699       0.235262
        11.4992      -0.225186      0.0581268       0.235295
        11.5011      -0.225297      0.0576835       0.235328
         11.503      -0.225408        0.05724        0.23536
         11.505      -0.225518      0.0567965       0.235391
        11.5069      -0.225626      0.0563528       0.235421
        11.5088      -0.225734       0.055909        0.23545
        11.5107      -0.225842       0.055465       0.235479
        11.5127      -0.225948      0.0550209       0.235506
        11.5146      -0.226054      0.0545767       0.235533
        11.5165      -0.226158      0.0541324       0.235559
        11.5184      -0.226262      0.0536879       0.235584
        11.5204      -0.226365      0.0532433       0.235608
        11.5223      -0.226467      0.0527986       0.235632
        11.5242      -0.226568      0.0523538       0.235654
        11.5261      -0.226668      0.0519088       0.235676
        11.5281      -0.226768      0.0514638       0.235696
          11.53      -0.226867      0.0510186       0.235716
        11.5319      -0.226964      0.0505733       0.235735
        11.5338      -0.227061      0.0501279       0.235754
        11.5358      -0.227157      0.0496824       0.235771
        11.5377      -0.227253      0.0492368       0.235788
        11.5396      -0.227347       0.048791       0.235803
        11.5415       -0.22744      0.0483452       0.235818
        11.5435      -0.227533      0.0478993       0.235832
        11.5454      -0.227625      0.0474532       0.235845
        11.5473      -0.227716      0.0470071       0.235857
        11.5492      -0.227806      0.0465608       0.235869
        11.5512      -0.227895      0.0461145       0.235879
        11.5531      -0.227983      0.0456681       0.235889
         11.555      -0.228071      0.0452216       0.235898
        11.5569      -0.228157      0.0447749       0.235906
        11.5589      -0.228243      0.0443282       0.235913
        11.5608      -0.228328      0.0438814        0.23592
        11.5627      -0.228412      0.0434346       0.235925
        11.5646      -0.228495      0.0429876        0.23593
        11.5666      -0.228578      0.0425405       0.235933
        11.5685      -0.228659      0.0420934       0.235936
        11.5704       -0.22874      0.0416462       0.235938
        11.5723      -0.228819      0.0411989        0.23594
        11.5743      -0.228898      0.0407515        0.23594
        11.5762      -0.228976      0.0403041        0.23594
        11.5781      -0.229054      0.0398566       0.235938
          11.58       -0.22913       0.039409       0.235936
         11.582      -0.229205      0.0389613       0.235933
        11.5839       -0.22928      0.0385136       0.235929
        11.5858      -0.229354      0.0380658       0.235925
        11.5877      -0.229426      0.0376179       0.235919
        11.5897      -0.229498        0.03717       0.235913
        11.5916      -0.229569       0.036722       0.235905
        11.5935       -0.22964       0.036274       0.235897
        11.5954      -0.229709      0.0358259       0.235888
        11.5974      -0.229778      0.0353777       0.235879
        11.5993      -0.229845      0.0349295       0.235868
        11.6012      -0.229912      0.0344812       0.235857
        11.6031      -0.229978      0.0340329       0.235844
        11.6051      -0.230043      0.0335845       0.235831
         11.607      -0.230107      0.0331361       0.235817
        11.6089      -0.230171      0.0326876       0.235802
        11.6108      -0.230233      0.0322391       0.235786
        11.6128      -0.230295      0.0317905        0.23577
        11.6147      -0.230356      0.0313419       0.235753
        11.6166      -0.230416      0.0308932       0.235734
        11.6185      -0.230475      0.0304445       0.235715
        11.6205      -0.230533      0.0299958       0.235695
        11.6224       -0.23059      0.0295471       0.235675
        11.6243      -0.230646      0.0290983       0.235653
        11.6262      -0.230702      0.0286494        0.23563
        11.6282      -0.230757      0.0282006       0.235607
        11.6301      -0.230811      0.0277517       0.235583
         11.632      -0.230864      0.0273028       0.235558
        11.6339      -0.230916      0.0268538       0.235532
        11.6359      -0.230967      0.0264049       0.235506
        11.6378      -0.231017      0.0259559       0.235478
        11.6397      -0.231067      0.0255069        0.23545
        11.6416      -0.231116      0.0250578        0.23542
        11.6436      -0.231163      0.0246088        0.23539
        11.6455       -0.23121      0.0241597        0.23536
        11.6474      -0.231256      0.0237106       0.235328
        11.6493      -0.231302      0.0232615       0.235295
        11.6513      -0.231346      0.0228124       0.235262
        11.6532      -0.231389      0.0223633       0.235228
        11.6551      -0.231432      0.0219142       0.235193
         11.657      -0.231474      0.0214651       0.235157
         11.659      -0.231515      0.0210159        0.23512
        11.6609      -0.231555      0.0205668       0.235082
        11.6628      -0.231594      0.0201176       0.235044
        11.6647      -0.231632      0.0196685       0.235005
        11.6667       -0.23167      0.0192194       0.234964
        11.6686      -0.231706      0.0187702       0.234923
        11.6705      -0.231742      0.0183211       0.234882
        11.6724      -0.231777       0.017872       0.234839
        11.6744      -0.231811      0.0174229       0.234796
        11.6763      -0.231844      0.0169738       0.234751
        11.6782      -0.231876      0.0165247       0.234706
        11.6801      -0.231907      0.0160756        0.23466
        11.6821      -0.231938      0.0156265       0.234613
         11.684      -0.231968      0.0151775       0.234566
        11.6859      -0.231996      0.0147285       0.234517
        11.6878      -0.232024      0.0142795       0.234468
        11.6898      -0.232051      0.0138305       0.234418
        11.6917      -0.232078      0.0133815       0.234367
        11.6936      -0.232103      0.0129326       0.234315
        11.6955      -0.232127      0.0124836       0.234262
        11.6975      -0.232151      0.0120348       0.234209
        11.6994      -0.232174      0.0115859       0.234154
        11.7013      -0.232196      0.0111371       0.234099
        11.7032      -0.232217      0.0106883       0.234043
        11.7052      -0.232237      0.0102395       0.233986
        11.7071      -0.232256     0.00979081       0.233929
         11.709      -0.232274     0.00934213        0.23387
        11.7109      -0.232292     0.00889349       0.233811
        11.7129      -0.232309     0.00844488       0.233751
        11.7148      -0.232324     0.00799632        0.23369
        11.7167      -0.232339     0.00754781       0.233628
        11.7186      -0.232354     0.00709934       0.233565
        11.7206      -0.232367     0.00665091       0.233502
        11.7225      -0.232379     0.00620254       0.233437
        11.7244      -0.232391     0.00575422       0.233372
        11.7263      -0.232401     0.00530595       0.233306
        11.7283      -0.232411     0.00485773       0.233239
        11.7302       -0.23242     0.00440957       0.233172
        11.7321      -0.232428     0.00396147       0.233103
         11.734      -0.232435     0.00351342       0.233034
         11.736      -0.232442     0.00306544       0.232964
        11.7379      -0.232447     0.00261752       0.232893
        11.7398      -0.232452     0.00216966       0.232821
        11.7417      -0.232455     0.00172187       0.232749
        11.7437      -0.232458     0.00127414       0.232675
        11.7456       -0.23246    0.000826486       0.232601
        11.7475      -0.232461    0.000378899       0.232526
        11.7494      -0.232462   -6.86147e-05        0.23245
        11.7514      -0.232461   -0.000516055       0.232373
        11.7533       -0.23246   -0.000963421       0.232296
        11.7552      -0.232457    -0.00141071       0.232217
        11.7571      -0.232454    -0.00185792       0.232138
        11.7591       -0.23245    -0.00230505       0.232058
         11.761      -0.232445     -0.0027521       0.231977
        11.7629       -0.23244    -0.00319906       0.231896
        11.7648      -0.232433    -0.00364594       0.231813
        11.7668      -0.232426    -0.00409274        0.23173
        11.7687      -0.232417    -0.00453944       0.231646
        11.7706      -0.232408    -0.00498606       0.231561
        11.7725      -0.232398    -0.00543258       0.231475
        11.7745      -0.232387    -0.00587901       0.231389
        11.7764      -0.232376    -0.00632535       0.231301
        11.7783      -0.232363    -0.00677159       0.231213
        11.7802      -0.232349    -0.00721773       0.231124
        11.7822      -0.232335    -0.00766378       0.231034
        11.7841       -0.23232    -0.00810972       0.230944
         11.786      -0.232304    -0.00855556       0.230852
        11.7879      -0.232287     -0.0090013        0.23076
        11.7899      -0.232269    -0.00944692       0.230667
        11.7918      -0.232251    -0.00989245       0.230573
        11.7937      -0.232231     -0.0103379       0.230478
        11.7956      -0.232211     -0.0107832       0.230383
        11.7976       -0.23219     -0.0112284       0.230286
        11.7995      -0.232168     -0.0116734       0.230189
        11.8014      -0.232145     -0.0121184       0.230091
        11.8033      -0.232121     -0.0125632       0.229992
        11.8053      -0.232096      -0.013008       0.229893
        11.8072      -0.232071     -0.0134526       0.229792
        11.8091      -0.232045      -0.013897       0.229691
         11.811      -0.232017     -0.0143414       0.229589
         11.813      -0.231989     -0.0147856       0.229486
        11.8149       -0.23196     -0.0152297       0.229382
        11.8168      -0.231931     -0.0156737       0.229278
        11.8187        -0.2319     -0.0161176       0.229173
        11.8207      -0.231869     -0.0165613       0.229067
        11.8226      -0.231836     -0.0170049        0.22896
        11.8245      -0.231803     -0.0174483       0.228852
        11.8264      -0.231769     -0.0178916       0.228744
        11.8284      -0.231734     -0.0183348       0.228634
        11.8303      -0.231699     -0.0187778       0.228524
        11.8322      -0.231662     -0.0192207       0.228413
        11.8341      -0.231625     -0.0196635       0.228301
        11.8361      -0.231586     -0.0201061       0.228189
         11.838      -0.231547     -0.0205485       0.228076
        11.8399      -0.231507     -0.0209909       0.227961
        11.8418      -0.231466      -0.021433       0.227847
        11.8438      -0.231425      -0.021875       0.227731
        11.8457      -0.231382     -0.0223169       0.227614
        11.8476      -0.231339     -0.0227586       0.227497
        11.8495      -0.231295     -0.0232002       0.227379
        11.8515      -0.231249     -0.0236415        0.22726
        11.8534      -0.231204     -0.0240828        0.22714
        11.8553      -0.231157     -0.0245239        0.22702
        11.8572      -0.231109     -0.0249648       0.226898
        11.8592      -0.231061     -0.0254055       0.226776
        11.8611      -0.231011     -0.0258461       0.226653
         11.863      -0.230961     -0.0262865       0.226529
        11.8649       -0.23091     -0.0267268       0.226405
        11.8669      -0.230858     -0.0271669        0.22628
        11.8688      -0.230806     -0.0276068       0.226154
        11.8707      -0.230752     -0.0280465       0.226027
        11.8726      -0.230698     -0.0284861       0.225899
        11.8746      -0.230642     -0.0289255        0.22577
        11.8765      -0.230586     -0.0293647       0.225641
        11.8784      -0.230529     -0.0298037       0.225511
        11.8803      -0.230471     -0.0302425        0.22538
        11.8823      -0.230413     -0.0306812       0.225249
        11.8842      -0.230353     -0.0311197       0.225116
        11.8861      -0.230293      -0.031558       0.224983
         11.888      -0.230232     -0.0319961       0.224849
          11.89       -0.23017      -0.032434       0.224714
        11.8919      -0.230107     -0.0328717       0.224579
        11.8938      -0.230043     -0.0333093       0.224442
        11.8957      -0.229979     -0.0337466       0.224305
        11.8977      -0.229913     -0.0341838       0.224167
        11.8996      -0.229847     -0.0346207       0.224028
        11.9015       -0.22978     -0.0350575       0.223889
        11.9034      -0.229712      -0.035494       0.223748
        11.9054      -0.229643     -0.0359304       0.223607
        11.9073      -0.229574     -0.0363665       0.223465
        11.9092      -0.229503     -0.0368025       0.223323
        11.9111      -0.229432     -0.0372382       0.223179
        11.9131       -0.22936     -0.0376738       0.223035
         11.915      -0.229287     -0.0381091        0.22289
        11.9169      -0.229213     -0.0385442       0.222744
        11.9188      -0.229139     -0.0389791       0.222598
        11.9208      -0.229063     -0.0394138       0.222451
        11.9227      -0.228987     -0.0398483       0.222302
        11.9246       -0.22891     -0.0402825       0.222154
        11.9265      -0.228832     -0.0407166       0.222004
        11.9285      -0.228753     -0.0411504       0.221853
        11.9304      -0.228673      -0.041584       0.221702
        11.9323      -0.228593     -0.0420174        0.22155
        11.9342      -0.228512     -0.0424505       0.221398
        11.9362      -0.228429     -0.0428834       0.221244
        11.9381      -0.228347     -0.0433161        0.22109
          11.94      -0.228263     -0.0437486       0.220935
        11.9419      -0.228178     -0.0441808       0.220779
        11.9439      -0.228093     -0.0446128       0.220622
        11.9458      -0.228006     -0.0450446       0.220465
        11.9477      -0.227919     -0.0454762       0.220307
        11.9496      -0.227831     -0.0459075       0.220148
        11.9516      -0.227742     -0.0463385       0.219988
        11.9535      -0.227653     -0.0467693       0.219828
        11.9554      -0.227562     -0.0471999       0.219666
        11.9573      -0.227471     -0.0476302       0.219504
        11.9593      -0.227379     -0.0480603       0.219342
        11.9612      -0.227286     -0.0484902       0.219178
        11.9631      -0.227192     -0.0489198       0.219014
         11.965      -0.227098     -0.0493491       0.218849
         11.967      -0.227002     -0.0497782       0.218683
        11.9689      -0.226906     -0.0502071       0.218517
        11.9708      -0.226809     -0.0506357       0.218349
        11.9727      -0.226711      -0.051064       0.218181
        11.9747      -0.226612     -0.0514921       0.218012
        11.9766      -0.226513     -0.0519199       0.217843
        11.9785      -0.226413     -0.0523475       0.217672
        11.9804      -0.226311     -0.0527748       0.217501
        11.9824      -0.226209     -0.0532018       0.217329
        11.9843      -0.226107     -0.0536286       0.217157
        11.9862      -0.226003     -0.0540551       0.216983
        11.9881      -0.225898     -0.0544813       0.216809
        11.9901      -0.225793     -0.0549073       0.216634
         11.992      -0.225687      -0.055333       0.216459
        11.9939       -0.22558     -0.0557584       0.216282
        11.9958      -0.225472     -0.0561836       0.216105
        11.9978      -0.225364     -0.0566085       0.215927
        11.9997      -0.225254     -0.0570331       0.215749
        12.0016      -0.225144     -0.0574574       0.215569
        12.0035      -0.225033     -0.0578814       0.215389
        12.0055      -0.224921     -0.0583052       0.215208
        12.0074      -0.224809     -0.0587287       0.215027
        12.0093      -0.224695     -0.0591519       0.214844
        12.0112      -0.224581     -0.0595748       0.214661
        12.0132      -0.224466     -0.0599974       0.214477
        12.0151       -0.22435     -0.0604198       0.214293
         12.017      -0.224233     -0.0608418       0.214107
        12.0189      -0.224116     -0.0612636       0.213921
        12.0209      -0.223997      -0.061685       0.213734
        12.0228      -0.223878     -0.0621062       0.213547
        12.0247      -0.223758     -0.0625271       0.213359
        12.0266      -0.223638     -0.0629477        0.21317
        12.0286      -0.223516     -0.0633679        0.21298
        12.0305      -0.223394     -0.0637879       0.212789
        12.0324       -0.22327     -0.0642076       0.212598
        12.0343      -0.223146      -0.064627       0.212406
        12.0363      -0.223022      -0.065046       0.212213
        12.0382      -0.222896     -0.0654648        0.21202
        12.0401       -0.22277     -0.0658832       0.211826
         12.042      -0.222642     -0.0663014       0.211631
         12.044      -0.222514     -0.0667192       0.211435
        12.0459      -0.222385     -0.0671367       0.211239
        12.0478      -0.222256     -0.0675539       0.211042
        12.0497      -0.222125     -0.0679708       0.210844
        12.0517      -0.221994     -0.0683874       0.210645
        12.0536      -0.221862     -0.0688037       0.210446
        12.0555      -0.221729     -0.0692196       0.210246
        12.0574      -0.221596     -0.0696352       0.210045
        12.0594      -0.221461     -0.0700505       0.209844
        12.0613      -0.221326     -0.0704655       0.209641
        12.0632       -0.22119     -0.0708801       0.209438
        12.0651      -0.221053     -0.0712944       0.209235
        12.0671      -0.220915     -0.0717084        0.20903
         12.069      -0.220777     -0.0721221       0.208825
        12.0709      -0.220638     -0.0725354       0.208619
        12.0728      -0.220498     -0.0729484       0.208413
        12.0748      -0.220357     -0.0733611       0.208206
        12.0767      -0.220215     -0.0737734       0.207998
        12.0786      -0.220073     -0.0741854       0.207789
        12.0805       -0.21993      -0.074597        0.20758
        12.0825      -0.219786     -0.0750083        0.20737
        12.0844      -0.219641     -0.0754193       0.207159
        12.0863      -0.219495     -0.0758299       0.206947
        12.0882      -0.219349     -0.0762402       0.206735
        12.0902      -0.219202     -0.0766501       0.206522
        12.0921      -0.219054     -0.0770597       0.206308
         12.094      -0.218905     -0.0774689       0.206094
        12.0959      -0.218756     -0.0778778       0.205879
        12.0979      -0.218605     -0.0782864       0.205663
        12.0998      -0.218454     -0.0786945       0.205447
        12.1017      -0.218302     -0.0791024       0.205229
        12.1036       -0.21815     -0.0795098       0.205011
        12.1056      -0.217996      -0.079917       0.204793
        12.1075      -0.217842     -0.0803237       0.204573
        12.1094      -0.217687     -0.0807301       0.204353
        12.1113      -0.217531     -0.0811361       0.204133
        12.1133      -0.217375     -0.0815418       0.203911
        12.1152      -0.217217     -0.0819471       0.203689
        12.1171      -0.217059     -0.0823521       0.203466
         12.119        -0.2169     -0.0827566       0.203243
         12.121       -0.21674     -0.0831608       0.203019
        12.1229       -0.21658     -0.0835647       0.202794
        12.1248      -0.216419     -0.0839681       0.202568
        12.1267      -0.216257     -0.0843712       0.202342
        12.1287      -0.216094     -0.0847739       0.202115
        12.1306       -0.21593     -0.0851763       0.201887
        12.1325      -0.215766     -0.0855782       0.201659
        12.1344      -0.215601     -0.0859798        0.20143
        12.1364      -0.215435      -0.086381         0.2012
        12.1383      -0.215268     -0.0867818       0.200969
        12.1402      -0.215101     -0.0871823       0.200738
        12.1421      -0.214933     -0.0875823       0.200506
        12.1441      -0.214764      -0.087982       0.200274
         12.146      -0.214594     -0.0883813       0.200041
        12.1479      -0.214423     -0.0887801       0.199807
        12.1498      -0.214252     -0.0891787       0.199572
        12.1518       -0.21408     -0.0895768       0.199337
        12.1537      -0.213907     -0.0899745       0.199101
        12.1556      -0.213734     -0.0903718       0.198864
        12.1575      -0.213559     -0.0907687       0.198627
        12.1595      -0.213384     -0.0911653       0.198389
        12.1614      -0.213208     -0.0915614       0.198151
        12.1633      -0.213032     -0.0919571       0.197911
        12.1652      -0.212854     -0.0923525       0.197671
        12.1672      -0.212676     -0.0927474       0.197431
        12.1691      -0.212497     -0.0931419       0.197189
         12.171      -0.212317      -0.093536       0.196947
        12.1729      -0.212137     -0.0939297       0.196704
        12.1749      -0.211956     -0.0943231       0.196461
        12.1768      -0.211774     -0.0947159       0.196217
        12.1787      -0.211591     -0.0951084       0.195972
        12.1806      -0.211408     -0.0955005       0.195727
        12.1826      -0.211224     -0.0958922       0.195481
        12.1845      -0.211039     -0.0962834       0.195234
        12.1864      -0.210853     -0.0966742       0.194987
        12.1883      -0.210666     -0.0970647       0.194739
        12.1903      -0.210479     -0.0974546        0.19449
        12.1922      -0.210291     -0.0978442       0.194241
        12.1941      -0.210102     -0.0982334       0.193991
         12.196      -0.209913     -0.0986221        0.19374
         12.198      -0.209723     -0.0990104       0.193489
        12.1999      -0.209532     -0.0993983       0.193237
        12.2018       -0.20934     -0.0997857       0.192984
        12.2037      -0.209148      -0.100173       0.192731
        12.2057      -0.208954      -0.100559       0.192477
        12.2076       -0.20876      -0.100946       0.192222
        12.2095      -0.208566      -0.101331       0.191967
        12.2114       -0.20837      -0.101717       0.191711
        12.2134      -0.208174      -0.102101       0.191455
        12.2153      -0.207977      -0.102486       0.191197
        12.2172       -0.20778       -0.10287       0.190939
        12.2191      -0.207581      -0.103253       0.190681
        12.2211      -0.207382      -0.103636       0.190422
         12.223      -0.207182      -0.104019       0.190162
        12.2249      -0.206982      -0.104401       0.189901
        12.2268       -0.20678      -0.104783        0.18964
        12.2288      -0.206578      -0.105164       0.189379
        12.2307      -0.206375      -0.105545       0.189116
        12.2326      -0.206172      -0.105926       0.188853
        12.2345      -0.205968      -0.106306        0.18859
        12.2365      -0.205763      -0.106685       0.188325
        12.2384      -0.205557      -0.107064        0.18806
        12.2403       -0.20535      -0.107443       0.187795
        12.2422      -0.205143      -0.107821       0.187529
        12.2442      -0.204935      -0.108199       0.187262
        12.2461      -0.204727      -0.108576       0.186994
         12.248      -0.204517      -0.108953       0.186726
        12.2499      -0.204307      -0.109329       0.186457
        12.2519      -0.204096      -0.109705       0.186188
        12.2538      -0.203885      -0.110081       0.185918
        12.2557      -0.203672      -0.110456       0.185647
        12.2576      -0.203459       -0.11083       0.185376
        12.2596      -0.203246      -0.111204       0.185104
        12.2615      -0.203031      -0.111578       0.184832
        12.2634      -0.202816      -0.111951       0.184559
        12.2653        -0.2026      -0.112323       0.184285
        12.2673      -0.202384      -0.112695        0.18401
        12.2692      -0.202166      -0.113067       0.183735
        12.2711      -0.201948      -0.113438        0.18346
         12.273       -0.20173      -0.113809       0.183184
         12.275       -0.20151      -0.114179       0.182907
        12.2769       -0.20129      -0.114549       0.182629
        12.2788      -0.201069      -0.114918       0.182351
        12.2807      -0.200848      -0.115287       0.182072
        12.2827      -0.200625      -0.115655       0.181793
        12.2846      -0.200402      -0.116023       0.181513
        12.2865      -0.200179      -0.116391       0.181233
        12.2884      -0.199954      -0.116757       0.180952
        12.2904      -0.199729      -0.117124        0.18067
        12.2923      -0.199503       -0.11749       0.180387
        12.2942      -0.199277      -0.117855       0.180104
        12.2961       -0.19905       -0.11822       0.179821
        12.2981      -0.198822      -0.118584       0.179537
           12.3      -0.198593      -0.118948       0.179252
        12.3019      -0.198364      -0.119312       0.178967
        12.3038      -0.198134      -0.119675       0.178681
        12.3058      -0.197903      -0.120037       0.178394
        12.3077      -0.197672      -0.120399       0.178107
        12.3096      -0.197439      -0.120761       0.177819
        12.3115      -0.197207      -0.121122       0.177531
        12.3135      -0.196973      -0.121482       0.177242
        12.3154      -0.196739      -0.121842       0.176952
        12.3173      -0.196504      -0.122201       0.176662
        12.3192      -0.196268       -0.12256       0.176371
        12.3212      -0.196032      -0.122919        0.17608
        12.3231      -0.195795      -0.123277       0.175788
         12.325      -0.195558      -0.123634       0.175495
        12.3269      -0.195319      -0.123991       0.175202
        12.3289       -0.19508      -0.124347       0.174909
        12.3308      -0.194841      -0.124703       0.174614
        12.3327        -0.1946      -0.125058       0.174319
        12.3346      -0.194359      -0.125413       0.174024
        12.3366      -0.194117      -0.125768       0.173728
        12.3385      -0.193875      -0.126121       0.173431
        12.3404      -0.193632      -0.126475       0.173134
        12.3423      -0.193388      -0.126827       0.172836
        12.3443      -0.193143       -0.12718       0.172538
        12.3462      -0.192898      -0.127531       0.172239
        12.3481      -0.192652      -0.127882        0.17194
          12.35      -0.192406      -0.128233        0.17164
         12.352      -0.192159      -0.128583       0.171339
        12.3539      -0.191911      -0.128933       0.171038
        12.3558      -0.191662      -0.129282       0.170736
        12.3577      -0.191413       -0.12963       0.170434
        12.3597      -0.191163      -0.129978       0.170131
        12.3616      -0.190913      -0.130326       0.169827
        12.3635      -0.190662      -0.130673       0.169523
        12.3654       -0.19041      -0.131019       0.169218
        12.3674      -0.190157      -0.131365       0.168913
        12.3693      -0.189904      -0.131711       0.168608
        12.3712       -0.18965      -0.132055       0.168301
        12.3731      -0.189395        -0.1324       0.167994
        12.3751       -0.18914      -0.132743       0.167687
         12.377      -0.188884      -0.133086       0.167379
        12.3789      -0.188628      -0.133429        0.16707
        12.3808      -0.188371      -0.133771       0.166761
        12.3828      -0.188113      -0.134113       0.166452
        12.3847      -0.187854      -0.134454       0.166142
        12.3866      -0.187595      -0.134794       0.165831
        12.3885      -0.187335      -0.135134       0.165519
        12.3905      -0.187075      -0.135473       0.165208
        12.3924      -0.186814      -0.135812       0.164895
        12.3943      -0.186552       -0.13615       0.164582
        12.3962       -0.18629      -0.136488       0.164269
        12.3982      -0.186027      -0.136825       0.163955
        12.4001      -0.185763      -0.137162        0.16364
         12.402      -0.185499      -0.137498       0.163325
        12.4039      -0.185234      -0.137833       0.163009
        12.4059      -0.184968      -0.138168       0.162693
        12.4078      -0.184702      -0.138503       0.162377
        12.4097      -0.184435      -0.138836       0.162059
        12.4116      -0.184167       -0.13917       0.161741
        12.4136      -0.183899      -0.139502       0.161423
        12.4155       -0.18363      -0.139834       0.161104
        12.4174       -0.18336      -0.140166       0.160785
        12.4193       -0.18309      -0.140497       0.160465
        12.4213       -0.18282      -0.140827       0.160144
        12.4232      -0.182548      -0.141157       0.159823
        12.4251      -0.182276      -0.141486       0.159502
         12.427      -0.182003      -0.141815        0.15918
         12.429       -0.18173      -0.142143       0.158857
        12.4309      -0.181456      -0.142471       0.158534
        12.4328      -0.181182      -0.142798       0.158211
        12.4347      -0.180906      -0.143124       0.157886
        12.4367      -0.180631       -0.14345       0.157562
        12.4386      -0.180354      -0.143775       0.157237
        12.4405      -0.180077        -0.1441       0.156911
        12.4424      -0.179799      -0.144424       0.156585
        12.4444      -0.179521      -0.144747       0.156258
        12.4463      -0.179242       -0.14507       0.155931
        12.4482      -0.178963      -0.145392       0.155603
        12.4501      -0.178682      -0.145714       0.155275
        12.4521      -0.178402      -0.146035       0.154946
         12.454       -0.17812      -0.146356       0.154617
        12.4559      -0.177838      -0.146676       0.154287
        12.4578      -0.177555      -0.146995       0.153957
        12.4598      -0.177272      -0.147314       0.153626
        12.4617      -0.176988      -0.147632       0.153295
        12.4636      -0.176704       -0.14795       0.152963
        12.4655      -0.176419      -0.148267        0.15263
        12.4675      -0.176133      -0.148583       0.152298
        12.4694      -0.175847      -0.148899       0.151964
        12.4713       -0.17556      -0.149214        0.15163
        12.4732      -0.175272      -0.149529       0.151296
        12.4752      -0.174984      -0.149843       0.150961
        12.4771      -0.174695      -0.150156       0.150626
         12.479      -0.174406      -0.150469        0.15029
        12.4809      -0.174116      -0.150781       0.149954
        12.4829      -0.173825      -0.151093       0.149617
        12.4848      -0.173534      -0.151404        0.14928
        12.4867      -0.173242      -0.151714       0.148942
        12.4886       -0.17295      -0.152024       0.148604
        12.4906      -0.172657      -0.152333       0.148265
        12.4925      -0.172364      -0.152642       0.147926
        12.4944      -0.172069       -0.15295       0.147587
        12.4963      -0.171775      -0.153257       0.147246
        12.4983      -0.171479      -0.153564       0.146906
        12.5002      -0.171184       -0.15387       0.146565
        12.5021      -0.170887      -0.154176       0.146223
         12.504       -0.17059       -0.15448       0.145881
         12.506      -0.170292      -0.154785       0.145539
        12.5079      -0.169994      -0.155088       0.145196
        12.5098      -0.169695      -0.155392       0.144852
        12.5117      -0.169396      -0.155694       0.144508
        12.5137      -0.169096      -0.155996       0.144164
        12.5156      -0.168795      -0.156297       0.143819
        12.5175      -0.168494      -0.156598       0.143474
        12.5194      -0.168192      -0.156898       0.143128
        12.5214       -0.16789      -0.157197       0.142781
        12.5233      -0.167587      -0.157496       0.142435
        12.5252      -0.167284      -0.157794       0.142087
        12.5271       -0.16698      -0.158091        0.14174
        12.5291      -0.166675      -0.158388       0.141392
         12.531       -0.16637      -0.158684       0.141043
        12.5329      -0.166064       -0.15898       0.140694
        12.5348      -0.165758      -0.159275       0.140345
        12.5368      -0.165451      -0.159569       0.139995
        12.5387      -0.165143      -0.159863       0.139644
        12.5406      -0.164835      -0.160156       0.139293
        12.5425      -0.164527      -0.160448       0.138942
        12.5445      -0.164218       -0.16074        0.13859
        12.5464      -0.163908      -0.161031       0.138238
        12.5483      -0.163598      -0.161321       0.137886
        12.5502      -0.163287      -0.161611       0.137533
        12.5522      -0.162975      -0.161901       0.137179
        12.5541      -0.162664      -0.162189       0.136825
         12.556      -0.162351      -0.162477       0.136471
        12.5579      -0.162038      -0.162764       0.136116
        12.5599      -0.161724      -0.163051       0.135761
        12.5618       -0.16141      -0.163337       0.135405
        12.5637      -0.161096      -0.163622       0.135049
        12.5656       -0.16078      -0.163907       0.134692
        12.5676      -0.160465      -0.164191       0.134335
        12.5695      -0.160148      -0.164475       0.133978
        12.5714      -0.159831      -0.164757        0.13362
        12.5733      -0.159514      -0.165039       0.133262
        12.5753      -0.159196      -0.165321       0.132903
        12.5772      -0.158877      -0.165602       0.132544
        12.5791      -0.158558      -0.165882       0.132184
         12.581      -0.158239      -0.166161       0.131824
         12.583      -0.157919       -0.16644       0.131464
        12.5849      -0.157598      -0.166718       0.131103
        12.5868      -0.157277      -0.166996       0.130742
        12.5887      -0.156955      -0.167273        0.13038
        12.5907      -0.156633      -0.167549       0.130018
        12.5926       -0.15631      -0.167825       0.129655
        12.5945      -0.155987        -0.1681       0.129293
        12.5964      -0.155663      -0.168374       0.128929
        12.5984      -0.155338      -0.168647       0.128565
        12.6003      -0.155013       -0.16892       0.128201
        12.6022      -0.154688      -0.169193       0.127837
        12.6041      -0.154362      -0.169464       0.127472
        12.6061      -0.154036      -0.169735       0.127106
         12.608      -0.153709      -0.170005       0.126741
        12.6099      -0.153381      -0.170275       0.126375
        12.6118      -0.153053      -0.170544       0.126008
        12.6138      -0.152724      -0.170812       0.125641
        12.6157      -0.152395       -0.17108       0.125274
        12.6176      -0.152066      -0.171347       0.124906
        12.6195      -0.151736      -0.171613       0.124538
        12.6215      -0.151405      -0.171879       0.124169
        12.6234      -0.151074      -0.172144         0.1238
        12.6253      -0.150742      -0.172408       0.123431
        12.6272       -0.15041      -0.172671       0.123061
        12.6292      -0.150078      -0.172934       0.122691
        12.6311      -0.149744      -0.173196       0.122321
