     2.4184e+33    3.06161e+10    1.13865e+11     0.00225922
     2.4184e+33    3.06258e+10    1.10149e+11     0.00220369
     2.4184e+33    3.06354e+10    1.06548e+11     0.00214945
     2.4184e+33     3.0645e+10    1.03061e+11     0.00209646
    2.41841e+33    3.06545e+10     9.9683e+10     0.00204471
    2.41841e+33    3.06639e+10    9.64108e+10     0.00199416
    2.41841e+33    3.06733e+10    9.32416e+10      0.0019448
    2.41841e+33    3.06826e+10     9.0172e+10     0.00189658
    2.41841e+33    3.06919e+10    8.71994e+10     0.00184949
    2.41841e+33    3.07011e+10    8.43199e+10     0.00180349
    2.41841e+33    3.07102e+10    8.15319e+10     0.00175858
    2.41841e+33    3.07193e+10     7.8832e+10     0.00171472
    2.41841e+33    3.07283e+10    7.62176e+10     0.00167189
    2.41841e+33    3.07373e+10    7.36865e+10     0.00163008
    2.41841e+33    3.07462e+10    7.12356e+10     0.00158924
    2.41841e+33    3.07551e+10    6.88626e+10     0.00154937
    2.41841e+33    3.07639e+10    6.65653e+10     0.00151044
    2.41841e+33    3.07726e+10    6.43415e+10     0.00147243
    2.41841e+33    3.07813e+10    6.21886e+10     0.00143532
    2.41841e+33    3.07899e+10    6.01046e+10      0.0013991
    2.41841e+33    3.07985e+10    5.80873e+10     0.00136373
    2.41841e+33    3.08071e+10    5.61346e+10      0.0013292
    2.41841e+33    3.08155e+10    5.42449e+10      0.0012955
    2.41842e+33    3.08239e+10    5.24162e+10      0.0012626
    2.41842e+33    3.08323e+10    5.06462e+10     0.00123049
    2.41842e+33    3.08406e+10    4.89336e+10     0.00119915
    2.41842e+33    3.08489e+10    4.72762e+10     0.00116855
    2.41842e+33    3.08571e+10    4.56727e+10      0.0011387
    2.41842e+33    3.08652e+10    4.41209e+10     0.00110956
    2.41842e+33    3.08733e+10    4.26195e+10     0.00108112
    2.41842e+33    3.08813e+10    4.11669e+10     0.00105336
    2.41842e+33    3.08893e+10    3.97617e+10     0.00102628
    2.41842e+33    3.08973e+10    3.84023e+10     0.00099985
    2.41842e+33    3.09052e+10    3.70875e+10    0.000974063
    2.41842e+33     3.0913e+10    3.58157e+10    0.000948902
    2.41842e+33    3.09208e+10    3.45857e+10    0.000924356
    2.41842e+33    3.09285e+10    3.33958e+10    0.000900401
    2.41842e+33    3.09362e+10    3.22451e+10     0.00087703
    2.41842e+33    3.09438e+10    3.11323e+10    0.000854231
    2.41842e+33    3.09514e+10    3.00562e+10    0.000831988
    2.41842e+33    3.09589e+10    2.90156e+10    0.000810289
    2.41842e+33    3.09664e+10    2.80094e+10    0.000789122
    2.41842e+33    3.09738e+10    2.70365e+10    0.000768475
    2.41842e+33    3.09812e+10    2.60958e+10    0.000748333
    2.41842e+33    3.09885e+10    2.51865e+10     0.00072869
    2.41842e+33    3.09958e+10    2.43074e+10    0.000709529
    2.41842e+33     3.1003e+10    2.34576e+10    0.000690844
    2.41842e+33    3.10102e+10    2.26361e+10    0.000672617
    2.41842e+33    3.10173e+10    2.18422e+10    0.000654846
    2.41842e+33    3.10244e+10    2.10749e+10    0.000637515
    2.41842e+33    3.10314e+10    2.03333e+10    0.000620615
    2.41842e+33    3.10384e+10    1.96165e+10    0.000604134
    2.41842e+33    3.10453e+10     1.8924e+10    0.000588067
    2.41842e+33    3.10522e+10    1.82547e+10    0.000572398
    2.41842e+33    3.10591e+10     1.7608e+10    0.000557121
    2.41842e+33    3.10659e+10    1.69832e+10    0.000542228
    2.41842e+33    3.10726e+10    1.63796e+10    0.000527709
    2.41842e+33    3.10793e+10    1.57965e+10    0.000513555
    2.41842e+33     3.1086e+10    1.52332e+10    0.000499757
    2.41842e+33    3.10926e+10    1.46889e+10    0.000486306
    2.41842e+33    3.10992e+10    1.41633e+10    0.000473196
    2.41842e+33    3.11057e+10    1.36556e+10    0.000460416
    2.41842e+33    3.11121e+10    1.31654e+10    0.000447962
    2.41842e+33    3.11186e+10    1.26918e+10    0.000435823
    2.41842e+33     3.1125e+10    1.22346e+10    0.000423993
    2.41842e+33    3.11313e+10    1.17931e+10    0.000412465
    2.41842e+33    3.11376e+10    1.13667e+10    0.000401229
    2.41842e+33    3.11438e+10     1.0955e+10    0.000390281
    2.41842e+33      3.115e+10    1.05576e+10    0.000379612
    2.41842e+33    3.11562e+10    1.01739e+10    0.000369219
    2.41842e+33    3.11623e+10    9.80356e+09    0.000359091
    2.41842e+33    3.11684e+10    9.44609e+09    0.000349225
    2.41842e+33    3.11744e+10    9.10103e+09    0.000339613
    2.41842e+33    3.11804e+10    8.76798e+09    0.000330249
    2.41842e+33    3.11864e+10    8.44656e+09    0.000321127
    2.41842e+33    3.11923e+10    8.13634e+09     0.00031224
    2.41842e+33    3.11981e+10    7.83702e+09    0.000303585
    2.41842e+33     3.1204e+10     7.5482e+09    0.000295154
    2.41842e+33    3.12097e+10    7.26952e+09    0.000286943
    2.41842e+33    3.12155e+10    7.00067e+09    0.000278947
    2.41842e+33    3.12212e+10    6.74129e+09    0.000271159
    2.41843e+33    3.12268e+10    6.49106e+09    0.000263575
    2.41843e+33    3.12324e+10    6.24971e+09     0.00025619
    2.41843e+33     3.1238e+10    6.01691e+09    0.000248999
    2.41843e+33    3.12435e+10    5.79236e+09    0.000241996
    2.41843e+33     3.1249e+10    5.57581e+09    0.000235179
    2.41843e+33    3.12545e+10    5.36695e+09     0.00022854
    2.41843e+33    3.12599e+10     5.1656e+09    0.000222079
    2.41843e+33    3.12653e+10    4.97141e+09    0.000215788
    2.41843e+33    3.12706e+10    4.78419e+09    0.000209664
    2.41843e+33    3.12759e+10    4.60371e+09    0.000203703
    2.41843e+33    3.12811e+10    4.42969e+09      0.0001979
    2.41843e+33    3.12864e+10    4.26196e+09    0.000192253
    2.41843e+33    3.12915e+10    4.10027e+09    0.000186757
    2.41843e+33    3.12967e+10    3.94442e+09    0.000181407
    2.41843e+33    3.13018e+10    3.79423e+09    0.000176202
    2.41843e+33    3.13068e+10    3.64948e+09    0.000171135
    2.41843e+33    3.13119e+10       3.51e+09    0.000166206
    2.41843e+33    3.13168e+10    3.37559e+09    0.000161409
    2.41843e+33    3.13218e+10    3.24608e+09    0.000156742
    2.41843e+33    3.13267e+10     3.1213e+09    0.000152201
    2.41843e+33    3.13316e+10     3.0011e+09    0.000147784
    2.41843e+33    3.13364e+10    2.88531e+09    0.000143486
    2.41843e+33    3.13412e+10    2.77377e+09    0.000139306
    2.41843e+33     3.1346e+10    2.66634e+09     0.00013524
    2.41843e+33    3.13507e+10    2.56288e+09    0.000131284
    2.41843e+33    3.13554e+10    2.46323e+09    0.000127437
    2.41843e+33      3.136e+10    2.36728e+09    0.000123696
    2.41843e+33    3.13647e+10    2.27491e+09    0.000120058
    2.41843e+33    3.13693e+10    2.18595e+09    0.000116519
    2.41843e+33    3.13738e+10     2.1003e+09    0.000113078
    2.41843e+33    3.13783e+10    2.01785e+09    0.000109732
    2.41843e+33    3.13828e+10    1.93848e+09    0.000106479
    2.41843e+33    3.13872e+10    1.86208e+09    0.000103316
    2.41843e+33    3.13917e+10    1.78856e+09    0.000100241
    2.41843e+33     3.1396e+10    1.71779e+09     9.7251e-05
    2.41843e+33    3.14004e+10    1.64969e+09    9.43451e-05
    2.41843e+33    3.14047e+10    1.58417e+09    9.15203e-05
    2.41843e+33     3.1409e+10    1.52112e+09    8.87748e-05
    2.41843e+33    3.14132e+10    1.46047e+09    8.61065e-05
    2.41843e+33    3.14174e+10    1.40211e+09     8.3513e-05
    2.41843e+33    3.14216e+10    1.34598e+09    8.09927e-05
    2.41843e+33    3.14257e+10    1.29199e+09    7.85435e-05
    2.41843e+33    3.14298e+10    1.24005e+09    7.61633e-05
    2.41843e+33    3.14339e+10     1.1901e+09    7.38506e-05
    2.41843e+33     3.1438e+10    1.14207e+09    7.16038e-05
    2.41843e+33     3.1442e+10    1.09588e+09    6.94209e-05
    2.41843e+33    3.14459e+10    1.05148e+09    6.73003e-05
    2.41843e+33    3.14499e+10    1.00878e+09    6.52401e-05
    2.41843e+33    3.14538e+10    9.67737e+08    6.32389e-05
    2.41843e+33    3.14577e+10    9.28282e+08    6.12952e-05
    2.41843e+33    3.14615e+10    8.90356e+08    5.94072e-05
    2.41843e+33    3.14654e+10    8.53904e+08    5.75736e-05
    2.41843e+33    3.14692e+10    8.18872e+08    5.57929e-05
    2.41843e+33    3.14729e+10    7.85211e+08    5.40638e-05
    2.41843e+33    3.14767e+10    7.52865e+08    5.23847e-05
    2.41843e+33    3.14804e+10    7.21785e+08    5.07543e-05
    2.41843e+33     3.1484e+10    6.91928e+08    4.91714e-05
    2.41843e+33    3.14877e+10    6.63245e+08    4.76346e-05
    2.41843e+33    3.14913e+10    6.35694e+08    4.61427e-05
    2.41843e+33    3.14949e+10    6.09234e+08    4.46946e-05
    2.41843e+33    3.14984e+10    5.83821e+08    4.32889e-05
    2.41843e+33    3.15019e+10    5.59417e+08    4.19246e-05
    2.41843e+33    3.15054e+10    5.35987e+08    4.06006e-05
    2.41843e+33    3.15089e+10    5.13486e+08    3.93155e-05
    2.41843e+33    3.15123e+10    4.91884e+08    3.80683e-05
    2.41843e+33    3.15157e+10    4.71146e+08    3.68581e-05
    2.41843e+33    3.15191e+10     4.5124e+08    3.56839e-05
    2.41843e+33    3.15225e+10    4.32134e+08    3.45446e-05
    2.41843e+33    3.15258e+10    4.13798e+08    3.34394e-05
    2.41843e+33    3.15291e+10    3.96203e+08    3.23672e-05
    2.41843e+33    3.15323e+10    3.79317e+08     3.1327e-05
    2.41843e+33    3.15356e+10    3.63118e+08    3.03181e-05
    2.41843e+33    3.15388e+10    3.47576e+08    2.93396e-05
    2.41843e+33     3.1542e+10    3.32667e+08    2.83906e-05
    2.41843e+33    3.15451e+10    3.18368e+08    2.74703e-05
    2.41843e+33    3.15483e+10    3.04652e+08    2.65779e-05
    2.41843e+33    3.15514e+10    2.91499e+08    2.57125e-05
    2.41843e+33    3.15544e+10    2.78885e+08    2.48734e-05
    2.41843e+33    3.15575e+10    2.66791e+08      2.406e-05
    2.41843e+33    3.15605e+10    2.55196e+08    2.32714e-05
    2.41843e+33    3.15635e+10     2.4408e+08    2.25069e-05
    2.41843e+33    3.15665e+10    2.33424e+08    2.17658e-05
    2.41843e+33    3.15694e+10     2.2321e+08    2.10476e-05
    2.41843e+33    3.15723e+10    2.13422e+08    2.03515e-05
    2.41843e+33    3.15752e+10    2.04042e+08    1.96769e-05
    2.41843e+33    3.15781e+10    1.95054e+08    1.90232e-05
    2.41843e+33     3.1581e+10    1.86443e+08    1.83898e-05
    2.41843e+33    3.15838e+10    1.78194e+08    1.77761e-05
    2.41843e+33    3.15866e+10    1.70291e+08    1.71815e-05
    2.41843e+33    3.15893e+10    1.62722e+08    1.66055e-05
    2.41843e+33    3.15921e+10    1.55472e+08    1.60475e-05
    2.41843e+33    3.15948e+10     1.4853e+08     1.5507e-05
    2.41843e+33    3.15975e+10    1.41882e+08    1.49835e-05
    2.41843e+33    3.16002e+10    1.35517e+08    1.44765e-05
    2.41843e+33    3.16028e+10    1.29424e+08    1.39855e-05
    2.41843e+33    3.16055e+10    1.23591e+08      1.351e-05
    2.41843e+33    3.16081e+10    1.18008e+08    1.30497e-05
    2.41843e+33    3.16106e+10    1.12664e+08     1.2604e-05
    2.41843e+33    3.16132e+10    1.07551e+08    1.21725e-05
    2.41843e+33    3.16157e+10    1.02659e+08    1.17547e-05
    2.41843e+33    3.16182e+10    9.79775e+07    1.13504e-05
    2.41843e+33    3.16207e+10    9.34997e+07    1.09591e-05
    2.41843e+33    3.16232e+10    8.92164e+07    1.05804e-05
    2.41843e+33    3.16256e+10    8.51197e+07    1.02138e-05
    2.41843e+33    3.16281e+10    8.12015e+07    9.85915e-06
    2.41843e+33    3.16305e+10    7.74547e+07    9.51596e-06
    2.41843e+33    3.16328e+10    7.38723e+07    9.18391e-06
    2.41843e+33    3.16352e+10    7.04473e+07    8.86268e-06
    2.41843e+33    3.16375e+10    6.71732e+07    8.55192e-06
    2.41843e+33    3.16398e+10    6.40439e+07    8.25135e-06
    2.41843e+33    3.16421e+10    6.10532e+07    7.96064e-06
    2.41843e+33    3.16444e+10     5.8195e+07    7.67947e-06
    2.41843e+33    3.16466e+10    5.54643e+07    7.40759e-06
    2.41843e+33    3.16489e+10    5.28552e+07    7.14468e-06
    2.41843e+33    3.16511e+10    5.03628e+07    6.89047e-06
    2.41843e+33    3.16532e+10     4.7982e+07    6.64471e-06
    2.41843e+33    3.16554e+10    4.57084e+07    6.40714e-06
    2.41843e+33    3.16575e+10    4.35373e+07     6.1775e-06
    2.41843e+33    3.16597e+10     4.1464e+07    5.95553e-06
    2.41843e+33    3.16618e+10    3.94846e+07      5.741e-06
    2.41843e+33    3.16639e+10    3.75951e+07    5.53369e-06
    2.41843e+33    3.16659e+10    3.57912e+07    5.33334e-06
    2.41843e+33     3.1668e+10    3.40699e+07    5.13978e-06
    2.41843e+33      3.167e+10     3.2427e+07    4.95276e-06
    2.41843e+33     3.1672e+10    3.08595e+07    4.77209e-06
    2.41843e+33     3.1674e+10    2.93639e+07    4.59756e-06
    2.41843e+33    3.16759e+10    2.79374e+07      4.429e-06
    2.41843e+33    3.16779e+10    2.65765e+07    4.26619e-06
    2.41843e+33    3.16798e+10    2.52788e+07    4.10898e-06
    2.41843e+33    3.16817e+10    2.40412e+07    3.95716e-06
    2.41843e+33    3.16836e+10    2.28613e+07    3.81059e-06
    2.41843e+33    3.16855e+10    2.17362e+07    3.66906e-06
    2.41843e+33    3.16873e+10    2.06637e+07    3.53243e-06
    2.41843e+33    3.16892e+10    1.96418e+07    3.40057e-06
    2.41843e+33     3.1691e+10    1.86677e+07    3.27329e-06
    2.41843e+33    3.16928e+10    1.77395e+07    3.15045e-06
    2.41843e+33    3.16946e+10    1.68551e+07     3.0319e-06
    2.41843e+33    3.16963e+10    1.60127e+07    2.91752e-06
    2.41843e+33    3.16981e+10    1.52103e+07    2.80718e-06
    2.41843e+33    3.16998e+10    1.44461e+07    2.70072e-06
    2.41843e+33    3.17015e+10    1.37183e+07    2.59802e-06
    2.41843e+33    3.17032e+10    1.30254e+07    2.49897e-06
    2.41843e+33    3.17049e+10    1.23657e+07    2.40343e-06
    2.41843e+33    3.17065e+10    1.17378e+07     2.3113e-06
    2.41843e+33    3.17082e+10    1.11401e+07    2.22246e-06
    2.41843e+33    3.17098e+10    1.05714e+07    2.13681e-06
    2.41843e+33    3.17114e+10    1.00302e+07    2.05423e-06
    2.41843e+33     3.1713e+10    9.51534e+06    1.97463e-06
    2.41843e+33    3.17146e+10    9.02564e+06    1.89791e-06
    2.41843e+33    3.17161e+10    8.55988e+06    1.82397e-06
    2.41843e+33    3.17177e+10    8.11693e+06    1.75271e-06
    2.41843e+33    3.17192e+10    7.69571e+06    1.68404e-06
    2.41843e+33    3.17207e+10    7.29533e+06    1.61789e-06
    2.41843e+33    3.17222e+10    6.91468e+06    1.55416e-06
    2.41843e+33    3.17237e+10    6.55291e+06    1.49277e-06
    2.41843e+33    3.17252e+10    6.20911e+06    1.43364e-06
    2.41843e+33    3.17266e+10    5.88249e+06    1.37669e-06
    2.41843e+33    3.17281e+10    5.57215e+06    1.32185e-06
    2.41843e+33    3.17295e+10    5.27739e+06    1.26906e-06
    2.41843e+33    3.17309e+10    4.99744e+06    1.21823e-06
    2.41843e+33    3.17323e+10     4.7316e+06    1.16929e-06
    2.41843e+33    3.17336e+10    4.47916e+06    1.12219e-06
    2.41843e+33     3.1735e+10    4.23953e+06    1.07685e-06
    2.41843e+33    3.17364e+10    4.01203e+06    1.03321e-06
    2.41843e+33    3.17377e+10    3.79615e+06     9.9123e-07
    2.41843e+33     3.1739e+10    3.59133e+06    9.50842e-07
    2.41843e+33    3.17403e+10    3.39699e+06    9.11985e-07
    2.41843e+33    3.17416e+10    3.21265e+06     8.7461e-07
    2.41843e+33    3.17429e+10    3.03781e+06    8.38661e-07
    2.41843e+33    3.17441e+10      2.872e+06     8.0409e-07
    2.41843e+33    3.17454e+10    2.71478e+06    7.70846e-07
    2.41843e+33    3.17466e+10    2.56574e+06    7.38883e-07
    2.41843e+33    3.17478e+10    2.42447e+06    7.08157e-07
    2.41843e+33     3.1749e+10     2.2906e+06    6.78623e-07
    2.41843e+33    3.17502e+10    2.16375e+06    6.50237e-07
    2.41843e+33    3.17514e+10    2.04355e+06    6.22954e-07
    2.41843e+33    3.17526e+10     1.9297e+06     5.9674e-07
    2.41843e+33    3.17537e+10    1.82187e+06    5.71552e-07
    2.41843e+33    3.17549e+10    1.71977e+06    5.47355e-07
    2.41843e+33     3.1756e+10    1.62309e+06    5.24112e-07
    2.41843e+33    3.17571e+10    1.53158e+06     5.0179e-07
    2.41843e+33    3.17582e+10    1.44496e+06    4.80352e-07
    2.41843e+33    3.17593e+10      1.363e+06    4.59768e-07
    2.41843e+33    3.17604e+10    1.28545e+06    4.40006e-07
    2.41843e+33    3.17614e+10    1.21209e+06    4.21035e-07
    2.41843e+33    3.17625e+10    1.14271e+06    4.02826e-07
    2.41843e+33    3.17635e+10     1.0771e+06    3.85353e-07
    2.41843e+33    3.17646e+10    1.01507e+06    3.68585e-07
    2.41843e+33    3.17656e+10         956422    3.52496e-07
    2.41843e+33    3.17666e+10         900999    3.37062e-07
    2.41843e+33    3.17676e+10         848621    3.22257e-07
    2.41843e+33    3.17686e+10         799138    3.08058e-07
    2.41843e+33    3.17695e+10         752389    2.94441e-07
    2.41843e+33    3.17705e+10         708239    2.81386e-07
    2.41843e+33    3.17714e+10         666547    2.68869e-07
    2.41843e+33    3.17724e+10         627187    2.56871e-07
    2.41843e+33    3.17733e+10         590037    2.45373e-07
    2.41843e+33    3.17742e+10         554978    2.34355e-07
    2.41843e+33    3.17751e+10         521892    2.23796e-07
    2.41843e+33     3.1776e+10         490680    2.13681e-07
    2.41843e+33    3.17769e+10         461241    2.03992e-07
    2.41843e+33    3.17778e+10         433479    1.94712e-07
    2.41843e+33    3.17786e+10         407302    1.85825e-07
    2.41843e+33    3.17795e+10         382628    1.77316e-07
    2.41843e+33    3.17803e+10         359371     1.6917e-07
    2.41843e+33    3.17811e+10         337458    1.61373e-07
    2.41843e+33     3.1782e+10         316812     1.5391e-07
    2.41843e+33    3.17828e+10         297366    1.46769e-07
    2.41843e+33    3.17836e+10         279053    1.39937e-07
    2.41843e+33    3.17844e+10         261809      1.334e-07
    2.41843e+33    3.17851e+10         245578    1.27148e-07
    2.41843e+33    3.17859e+10         230301    1.21168e-07
    2.41843e+33    3.17867e+10         215926    1.15451e-07
    2.41843e+33    3.17874e+10         202403    1.09984e-07
    2.41843e+33    3.17882e+10         189684    1.04759e-07
    2.41843e+33    3.17889e+10         177725    9.97651e-08
    2.41843e+33    3.17896e+10         166480    9.49924e-08
    2.41843e+33    3.17903e+10         155911    9.04326e-08
    2.41843e+33     3.1791e+10         145979    8.60766e-08
    2.41843e+33    3.17917e+10         136648     8.1916e-08
    2.41843e+33    3.17924e+10         127882    7.79422e-08
    2.41843e+33    3.17931e+10         119650    7.41485e-08
    2.41843e+33    3.17938e+10         111922    7.05269e-08
    2.41843e+33    3.17944e+10         104668    6.70697e-08
    2.41843e+33    3.17951e+10        97859.7    6.37705e-08
    2.41843e+33    3.17957e+10        91471.5    6.06221e-08
    2.41843e+33    3.17964e+10        85479.5    5.76187e-08
    2.41843e+33     3.1797e+10        79859.8    5.47537e-08
    2.41843e+33    3.17976e+10        74591.1    5.20214e-08
    2.41843e+33    3.17982e+10        69652.3    4.94161e-08
    2.41843e+33    3.17988e+10        65023.8    4.69322e-08
    2.41843e+33    3.17994e+10        60687.1    4.45645e-08
    2.41843e+33       3.18e+10        56624.9     4.2308e-08
    2.41843e+33    3.18006e+10        52820.5    4.01577e-08
    2.41843e+33    3.18012e+10          49259    3.81093e-08
    2.41843e+33    3.18017e+10        45925.6    3.61583e-08
    2.41843e+33    3.18023e+10        42806.6    3.43004e-08
    2.41843e+33    3.18028e+10        39888.2    3.25312e-08
    2.41843e+33    3.18034e+10        37158.5    3.08468e-08
    2.41843e+33    3.18039e+10        34606.1    2.92436e-08
    2.41843e+33    3.18044e+10        32220.4    2.77182e-08
    2.41843e+33    3.18049e+10        29990.8    2.62668e-08
    2.41843e+33    3.18054e+10        27907.5    2.48861e-08
    2.41843e+33    3.18059e+10        25961.6     2.3573e-08
    2.41843e+33    3.18064e+10        24144.3    2.23243e-08
    2.41843e+33    3.18069e+10        22447.7    2.11371e-08
    2.41843e+33    3.18074e+10        20864.4    2.00088e-08
    2.41843e+33    3.18079e+10        19387.1    1.89365e-08
    2.41843e+33    3.18084e+10          18009    1.79178e-08
    2.41843e+33    3.18088e+10        16723.9      1.695e-08
    2.41843e+33    3.18093e+10        15525.7    1.60308e-08
    2.41843e+33    3.18097e+10          14409     1.5158e-08
    2.41843e+33    3.18102e+10        13368.5    1.43295e-08
    2.41843e+33    3.18106e+10        12399.4    1.35431e-08
    2.41843e+33     3.1811e+10        11496.9    1.27968e-08
    2.41843e+33    3.18115e+10        10656.8    1.20889e-08
    2.41843e+33    3.18119e+10        9874.87    1.14173e-08
    2.41843e+33    3.18123e+10        9147.44    1.07806e-08
    2.41843e+33    3.18127e+10        8470.78    1.01768e-08
    2.41843e+33    3.18131e+10        7841.65    9.60444e-09
    2.41843e+33    3.18135e+10         7256.9    9.06213e-09
    2.41843e+33    3.18139e+10        6713.54    8.54832e-09
    2.41843e+33    3.18143e+10        6208.75    8.06158e-09
    2.41843e+33    3.18146e+10           5740    7.60065e-09
    2.41843e+33     3.1815e+10        5304.82    7.16424e-09
    2.41843e+33    3.18154e+10        4900.94    6.75113e-09
    2.41843e+33    3.18157e+10        4526.25     6.3602e-09
    2.41843e+33    3.18161e+10        4178.72    5.99031e-09
    2.41843e+33    3.18164e+10        3856.53    5.64046e-09
    2.41843e+33    3.18168e+10         3557.9    5.30961e-09
    2.41843e+33    3.18171e+10        3281.24    4.99683e-09
    2.41843e+33    3.18174e+10        3024.96    4.70118e-09
    2.41843e+33    3.18178e+10        2787.68     4.4218e-09
    2.41843e+33    3.18181e+10        2568.04    4.15785e-09
    2.41843e+33    3.18184e+10        2364.84    3.90857e-09
    2.41843e+33    3.18187e+10        2176.89     3.6732e-09
    2.41843e+33     3.1819e+10        2003.11      3.451e-09
    2.41843e+33    3.18193e+10        1842.49    3.24131e-09
    2.41843e+33    3.18196e+10        1694.09    3.04347e-09
    2.41843e+33    3.18199e+10        1557.04    2.85688e-09
    2.41843e+33    3.18202e+10        1430.51    2.68093e-09
    2.41843e+33    3.18205e+10        1313.73    2.51505e-09
    2.41843e+33    3.18207e+10           1206    2.35872e-09
    2.41843e+33     3.1821e+10        1106.64    2.21142e-09
    2.41843e+33    3.18213e+10        1015.06     2.0727e-09
    2.41843e+33    3.18216e+10        930.667    1.94206e-09
    2.41843e+33    3.18218e+10        852.928    1.81908e-09
    2.41843e+33    3.18221e+10        781.346    1.70333e-09
    2.41843e+33    3.18223e+10        715.467    1.59444e-09
    2.41843e+33    3.18226e+10        654.857    1.49203e-09
    2.41843e+33    3.18228e+10         599.12    1.39573e-09
    2.41843e+33     3.1823e+10        547.878    1.30521e-09
    2.41843e+33    3.18233e+10        500.798    1.22015e-09
    2.41843e+33    3.18235e+10        457.554    1.14025e-09
    2.41843e+33    3.18237e+10        417.851     1.0652e-09
    2.41843e+33     3.1824e+10        381.415    9.94753e-10
    2.41843e+33    3.18242e+10        347.996     9.2864e-10
    2.41843e+33    3.18244e+10        317.353     8.6661e-10
    2.41843e+33    3.18246e+10         289.27    8.08434e-10
    2.41843e+33    3.18248e+10        263.545    7.53889e-10
    2.41843e+33     3.1825e+10        239.988    7.02763e-10
    2.41843e+33    3.18252e+10         218.43    6.54865e-10
    2.41843e+33    3.18254e+10        198.708    6.09997e-10
    2.41843e+33    3.18256e+10        180.676    5.67991e-10
    2.41843e+33    3.18258e+10        164.195    5.28672e-10
    2.41843e+33     3.1826e+10        149.141    4.91885e-10
    2.41843e+33    3.18262e+10        135.394    4.57474e-10
    2.41843e+33    3.18263e+10         122.85    4.25303e-10
    2.41843e+33    3.18265e+10        111.409    3.95235e-10
    2.41843e+33    3.18267e+10        100.977    3.67143e-10
    2.41843e+33    3.18268e+10        91.4726    3.40906e-10
    2.41843e+33     3.1827e+10        82.8165    3.16413e-10
    2.41843e+33    3.18272e+10        74.9373    2.93556e-10
    2.41843e+33    3.18273e+10         67.769    2.72232e-10
    2.41843e+33    3.18275e+10        61.2512     2.5235e-10
    2.41843e+33    3.18276e+10        55.3279    2.33816e-10
    2.41843e+33    3.18278e+10        49.9477    2.16548e-10
    2.41843e+33    3.18279e+10        45.0636    2.00464e-10
    2.41843e+33    3.18281e+10        40.6324     1.8549e-10
    2.41843e+33    3.18282e+10        36.6144    1.71556e-10
    2.41843e+33    3.18284e+10        32.9732    1.58594e-10
    2.41843e+33    3.18285e+10        29.6756    1.46543e-10
    2.41843e+33    3.18286e+10        26.6906    1.35343e-10
    2.41843e+33    3.18288e+10        23.9903    1.24938e-10
    2.41843e+33    3.18289e+10         21.549    1.15276e-10
    2.41843e+33     3.1829e+10        19.3434    1.06308e-10
    2.41843e+33    3.18291e+10        17.3518    9.79884e-11
    2.41843e+33    3.18293e+10        15.5545    9.02732e-11
    2.41843e+33    3.18294e+10        13.9337    8.31222e-11
    2.41843e+33    3.18295e+10        12.4731    7.64975e-11
    2.41843e+33    3.18296e+10        11.1576    7.03631e-11
    2.41843e+33    3.18297e+10        9.97367    6.46856e-11
    2.41843e+33    3.18298e+10        8.90884    5.94337e-11
    2.41843e+33    3.18299e+10        7.95171    5.45773e-11
    2.41843e+33      3.183e+10        7.09212    5.00897e-11
    2.41843e+33    3.18301e+10         6.3206    4.59447e-11
    2.41843e+33    3.18302e+10        5.62865    4.21182e-11
    2.41843e+33    3.18303e+10        5.00846    3.85873e-11
    2.41843e+33    3.18304e+10        4.45304    3.53313e-11
    2.41843e+33    3.18305e+10        3.95604    3.23305e-11
    2.41843e+33    3.18306e+10        3.51159    2.95661e-11
    2.41843e+33    3.18307e+10        3.11444     2.7021e-11
    2.41843e+33    3.18308e+10        2.75987    2.46793e-11
    2.41843e+33    3.18309e+10        2.44355    2.25259e-11
    2.41843e+33    3.18309e+10        2.16157    2.05468e-11
    2.41843e+33     3.1831e+10        1.91041    1.87289e-11
    2.41843e+33    3.18311e+10        1.68689    1.70601e-11
    2.41843e+33    3.18312e+10        1.48813    1.55291e-11
    2.41843e+33    3.18313e+10        1.31154    1.41255e-11
    2.41843e+33    3.18313e+10        1.15481    1.28395e-11
    2.41843e+33    3.18314e+10        1.01579    1.16619e-11
    2.41843e+33    3.18315e+10        0.89262    1.05844e-11
    2.41843e+33    3.18315e+10       0.783575    9.59902e-12
    2.41843e+33    3.18316e+10       0.687135    8.69857e-12
    2.41843e+33    3.18317e+10       0.601915    7.87623e-12
    2.41843e+33    3.18317e+10       0.526688    7.12577e-12
    2.41843e+33    3.18318e+10       0.460342    6.44136e-12
    2.41843e+33    3.18318e+10       0.401892    5.81767e-12
    2.41843e+33    3.18319e+10        0.35045    5.24972e-12
    2.41843e+33     3.1832e+10        0.30522    4.73289e-12
    2.41843e+33     3.1832e+10       0.265492     4.2629e-12
    2.41843e+33    3.18321e+10       0.230641    3.83592e-12
    2.41843e+33    3.18321e+10       0.200095    3.44821e-12
    2.41843e+33    3.18322e+10       0.173353    3.09645e-12
    2.41843e+33    3.18322e+10       0.149969    2.77758e-12
    2.41843e+33    3.18323e+10       0.129545    2.48875e-12
    2.41843e+33    3.18323e+10       0.111726    2.22732e-12
    2.41843e+33    3.18324e+10      0.0961998    1.99089e-12
    2.41843e+33    3.18324e+10      0.0826881    1.77725e-12
    2.41843e+33    3.18325e+10      0.0709438    1.58436e-12
